Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
ess,9.532760966746494,3.683771327821854,-0.38331466603538583,4.6647467116857815,4.711121212011289,1.5071637473072437,-3.4412261571562883,-2.4294531001776583,-8.548766938808335,7.981858777474388,2.5196918733934637,-2.156918876578371,-0.5964943736689644,-0.8438215156122602,1.3498433370647496
esv,-15.937604502489672,10.610899919743815,-14.033839409277514,-4.646448025286704,1.8568814223448757,-2.43555386151562,0.6259293312158991,-1.1867185181786364,0.2036591153145082,-0.17880095013896483,-1.2407540757876645,0.8238124151501557,0.9592963714903042,1.7948863603187424,-1.5447594564058056
ete,0.7780926002387117,6.533628458681003,-5.835568845452831,-7.246084518307926,3.4785735147083847,4.431387878814657,-1.531957856300453,-1.4284032269208022,-1.732944274327212,-4.042626540526148,-1.5272313326999185,3.0945155349273623,-4.491257748892726,-1.1173923384689193,1.7371596333236259
etfc,-7.34360768840592,-13.88339892359499,1.0780264329252456,2.2746771783707036,-2.7109306142392615,5.343743665414288,4.010553220838673,0.5690821116296799,6.119532937258676,-1.6449426214701408,4.248316047324705,0.1254036537885871,2.7056681338137913,-3.47508694813159,3.2189571803935992
etn,-4.170120955039288,-3.5626748321305755,-1.0618872528982182,1.8891850407605741,-1.2071208633759607,-2.323410956775933,1.2165944100662467,-0.13318427250292142,0.22094170288325035,-2.9192897181283484,-0.0330851175700387,-3.453946417449975,-2.3995903000814187,-2.0888689914240137,-4.709594066382765
etr,13.164100471049693,8.673921927417073,-4.549027317208734,2.9303627315878042,0.7038388093631518,1.7064546480218457,-1.164429073661209,-3.39768526703799,-3.4796222087126574,4.186775609749688,-1.903656997371737,0.9347189334408211,-2.0621171044988955,-0.35947516453583156,-0.0476231183466181
ev,-1.3347193829657122,-6.059902354839155,0.11377574970726832,5.093806149869125,1.2290832667048557,2.342985186207465,3.688727601794538,-0.7576068348241456,1.8334145139123046,0.5480576349479168,1.5227492298644907,-1.1160399076518945,1.6227431950272262,-0.9256050371079723,0.156835494591404
ew,10.700818324439819,2.4103044278628523,2.460123309339456,-5.7620816854666375,-2.247134535176852,2.3000883674782395,2.071928104580311,1.0751412840661891,0.18745669528410455,-2.764674045357822,-0.16738803448030126,-2.5598101500091306,-1.4461903388004094,1.3686368459626592,-0.5243532504927091
exc,12.094533451491925,9.948101648215456,-7.168025416461724,2.4217582645875964,0.4899272058099965,1.8801894054034536,-2.0516211582485804,-3.486272777431608,-2.1454065217771863,4.095963093818668,-2.7611011724945005,1.926789351269594,-2.0774699760061663,-0.6968123557852287,-0.6343419961241431
exp,-8.080993159178261,-5.691955437935023,-0.33978034110157435,2.3445914554536635,9.959619065802936,2.002143733725417,-2.1458754043395087,-1.4486083387254491,-3.179731307925656,-8.867633853631604,-4.768026787553181,-1.0491010359971813,3.1533267581187134,-2.5088482848526623,-1.8007734327289289
expd,3.116264282162001,-2.831872962610132,0.6662350453388657,1.4049269667314424,-2.309081424714408,-2.0443584660652263,0.3645111988561383,0.7725311978808599,0.42506394006269654,-0.37298239989561055,-0.8311377425792547,0.3061014496939271,-1.4251700331874007,-2.065996048851468,-2.4455831557554992
expe,3.1468084727278014,-4.323078619939095,4.670525695286219,-5.8820080054084505,-1.6618141455916842,-0.27656166685790645,-2.432617070682958,3.214095071576987,-3.264053228962516,-3.290392793100703,2.1978303140060516,-2.5505490200137384,2.677375067239477,0.49345980390205385,2.298788024279267
exr,7.707510655650066,1.0824118865803671,0.7836243002783154,4.906669234991119,4.657817351919926,-0.18867277804615015,-3.266116499525828,-1.1216941055277254,-9.133844679115045,8.340542040181745,2.4575862998273954,-2.311380743614847,-0.6573604400168189,-1.4180335626418008,0.8534679799449536
f,-1.1992009605703753,-5.209447700006418,1.6881635528095005,3.3084293353753136,1.051624811457079,-1.8661782066922814,0.5478766748388492,-1.0102804729863946,2.512563228613603,0.12549339658126463,0.8224696629159862,0.39191471331347716,0.08868439394904092,0.051840589133949136,-0.8210292517004367
fast,2.5571380967497563,-2.321095968400271,-0.654138008675739,0.21794739124368612,0.47272886534205616,-2.9046905714783295,-1.5228664278355006,0.3766344771436497,1.4883035445329178,-1.708364074226076,0.49952272011227516,-3.5782637346599637,-0.8606240817127784,-0.3734060948032471,-2.282848809060644
fcx,-24.521843590906148,11.916090819118384,-0.14220945165099513,6.202720202993754,-2.881032455515735,-2.3549110152272386,-5.7567265592200805,4.663431762648463,2.2752903963423297,-1.2819800048829855,-2.3542387867691574,-2.1190149834933907,-4.48056575452148,-1.8132337797130142,-4.770690291078661
fds,5.0687375528964305,-1.8748099272195582,0.650220650410781,-1.2581262219376232,-2.1609214344352408,-0.8792250345344955,0.7866974227369068,0.3088022315813351,-0.46863634278883987,0.7906040403099235,1.3483040280097367,0.022589480111037608,1.0140479703740544,-0.45934912202973716,-0.07030807507211084
fdx,2.888860081465997,-3.735583192973248,0.010481865167744745,3.2929610632849755,-0.5390248785046631,-1.069052211129303,0.12407162192024847,0.6098336851237641,1.5148689353259273,-1.6073824422952177,-0.5187492768619176,-0.038991275716654124,-2.4116157875044784,-1.677299077203949,-1.938619535747371
fe,12.44548012038288,9.620158259709612,-6.277443356842903,3.1144409031633016,0.31019479731444366,1.395568982140795,-0.6592546942505475,-3.0200718861609532,-3.131405915939236,4.261394379309183,-2.5916957481253866,1.3467564825115643,-2.641781647368129,0.014425727402391784,-0.754955584842256
ffiv,-4.017758149873929,-8.532082518146453,9.46456241587103,-9.106404460229685,-7.22653331354967,-9.074727759337872,4.877841921562994,0.19155445980001437,-6.3042722600284335,4.809831828153576,-2.5566800906767932,0.18271282578806777,2.5465288403868027,1.5861592488879497,2.747791257118882
fis,7.262189515125846,-0.22346699532107925,-1.1475203097837858,0.8619031004490978,-2.8281728327341242,1.770683558444042,2.017437138073079,0.7741059890808041,0.9969648402553519,-1.8334675457256455,0.8430705364742813,0.32404802691390516,-0.24154482122856571,-1.8890885587339488,-0.06810334531703371
fisv,7.120433711562813,-1.2043518071375297,-1.251961664312037,0.2679313147158229,-1.6760183361545098,-0.3469585455591113,1.6012412637135178,0.6775107257886712,0.01976338424713353,-1.6458959001058464,0.21331084033507314,-0.38785496890611265,-0.1296716620028785,-0.5445724622038332,-0.5863303641624013
fitb,-0.5872300737681595,-7.256578381861859,-2.7816948019046914,9.617710347327304,1.560507637575284,4.250411996172974,7.541230548107254,-1.0099806132374027,5.279010042663738,0.6198992792308055,4.574340588631421,-2.180703825796809,3.071173298390991,-1.538355972336252,2.507329889080697
fl,5.794631896935623,-6.164869363362605,2.544163871703968,-2.7472192450108994,6.632812011278172,-8.529236463894685,-1.5138814875702242,-0.8063570975144128,6.2059780419358725,2.005486272299738,1.4939569815081926,-3.478178696682119,0.5819252491239879,3.2876556958461425,0.5231521742587575
flex,-2.054333465158979,-6.20749761753705,3.756234515942482,-1.2048759318924163,-4.717146476773156,-3.510825640796453,4.310447214464705,-0.2328653827143469,-2.279256475613123,1.5464021184755907,-3.8164888377124755,-1.015984423315357,-0.19105691448519377,1.864039038275994,1.0856266916439978
flir,2.2584241818859,-2.689361670397158,-1.0700676157083782,-1.1741689724700466,-3.154762046892071,-0.6981338103816299,3.757401249318236,-0.8319182211361055,1.2962304087812482,-1.8457632322110873,-1.5045522715169204,0.5570596163192669,0.7806243443074864,-2.407344079700234,-2.213940707551636
flr,-10.350512296102092,-2.229631985207123,-2.212413492215441,2.283292718071868,0.5097009213260462,-1.1032184276836903,1.0535287133049724,0.6577740791286933,-0.9956164850878443,-2.1962661640970076,0.8665139495529961,-1.1997858817597793,-1.03036288062902,-1.658841108740495,-3.413290339084046
fls,-8.348638595048461,-3.2594765059788045,-2.870181362684161,1.4397421206889889,0.8141702761813404,-2.839121811856085,0.2873647055345185,1.0702569851241217,-1.0132768007996014,-2.113852661585006,0.8804426522605584,-3.2584955731632865,-1.653420558448704,-2.593389761724088,-2.8672610963527094
flt,5.533561153759685,0.5167923715809911,-2.267670307374446,-6.530677407319242,-1.4401394595990755,3.097081430986441,-1.2866957767033587,-0.02362155281848096,3.1184769563499666,-5.600140074033437,0.35762084962217955,2.822427894252419,1.1748696844138196,-4.394702337369715,-1.210506997322618
fmc,-1.5160363107869272,-0.04086852968654007,-1.5238982329110977,-0.17846362434311133,-0.5841110900102912,-2.1540645486374874,1.0980002692577777,-0.05223518359700044,0.016234927619076547,-2.576012250623418,0.7854228300429306,-1.466370079027278,-1.874341077068983,-1.2643811448792515,-3.7002946170503304
fmx,4.434588584885413,3.8875867502169346,-3.6983368943438686,1.2771526563326792,-3.243111641054396,-0.6854731963951232,-3.7471543218631953,3.086133783483466,-1.3476541149659926,-1.319208758912284,0.5527621357629147,-0.491682971760672,2.826916876151538,2.235993518615342,0.4046239582671615
fnf,8.122772357965374,2.7514004978137363,2.2774605760054247,2.0707625741895255,1.7090670728676818,1.1139637464886007,0.5944878168403321,-0.15295144236729463,0.21045345121461712,1.0575902113164797,0.2757185087586223,1.5878413556187296,-0.8583474830933396,1.52287714558953,-0.2315873433848829
fnsr,-14.560040389954896,-13.284930044187645,14.634898740521438,-5.149985094768288,-8.57874952189677,-11.88392738852809,12.859087008040028,-0.6699991388073521,-6.734325788387113,15.012717292433004,-8.02939385211084,3.8869855007854603,3.2941315371576647,4.232148295212715,3.222135912221116
fosl,-2.7840626132426443,-7.700429918231159,3.924941458757275,-4.4326016160069726,2.066167880888765,-13.940712504462526,-4.726493668667644,-1.190731742745552,6.099964534866163,1.3139982813993305,4.341579060276913,-2.318316197333487,5.415195095382014,3.3575834165833234,1.4334659695523664
fox,2.1589370153728056,-2.856828435012828,-0.21720185367233596,1.8429720593576233,-0.8209528588493051,-0.009143259108187017,0.0931695991189373,0.6140682069639047,-0.18348970452124977,-1.3587195279558149,1.88070422760397,-1.1635421273082454,0.999022170269232,-0.24497024104282267,1.3552127138353376
foxa,1.7671136959545397,-3.951752634564102,0.1503151267855552,1.8630373669585518,-0.802039865807336,0.20075056722695003,0.33744751205132395,0.48313628166044514,-0.3122419666134871,-1.334963395599739,2.0450356891559855,-1.4110999227128127,1.2434207292066302,0.4409587752080107,1.1963606943697145
frc,7.950923536855318,0.9651603153805268,-2.9364166696451606,-0.4096258569867477,-0.6037394820240369,2.982621280131942,2.6610259421334836,-1.7553522944883677,4.691707980423876,-1.0642846148122371,-0.8130022596539713,3.572783187697607,1.3784776045062355,-3.8793097408709265,0.04460542713160427
frt,10.367194546448742,4.003503107139941,-0.1393209210206302,4.513082467270744,4.149644227436645,1.3116547356580663,-3.7485917937210167,-1.807047123166918,-7.295558123249481,7.225815273738457,0.9734837574545483,-1.2585728943816727,-1.249339436920619,-0.9391701675748282,0.9744102457950062
fslr,-20.210978596226436,-7.283142281346472,12.262059274278863,-8.347100187379905,-16.840526434745165,15.880547672970645,-10.013839540441776,-22.84170517651176,10.83501742135846,7.33910447760736,-10.046380231803687,-4.223608666978273,0.2228933412049705,-0.706352803489448,-0.11175335038329867
fti,-13.829293619175901,2.8874980465320803,-10.060522719009237,-3.620372401682579,1.728384450911923,-1.8073677884414574,2.1994944422246925,-0.8399806714518856,-2.5061273856429804,2.1670072888367833,1.6863292672299712,-3.038366856315459,0.778528314261735,0.11868421407313563,-1.404663342732471
ftnt,-0.6307224622741174,-5.68207782681012,7.131937078678704,-12.093482525197153,-5.6193095767258265,-5.34738943967347,3.0682712995796977,0.8700413615715029,-6.896805655357407,0.8131068028180697,0.5315617794087524,0.34813193819098576,2.05187261863962,2.6113514069117416,1.9432620004712282
ftr,6.49853980477404,5.169250984899121,-1.6133996580471,-0.9411753111458226,-1.7712216783959256,1.0825982835419017,-0.8540011417055529,-5.017838506858812,2.176160744424335,1.0037189403057414,-2.7733665050563028,4.225811167790121,-1.948526968453111,-1.224879120636506,0.6191542153073475
fwona,2.4964170762476545,-1.4243968606651154,0.4209765899197041,-1.049330776154478,1.1687700576653675,0.6238647130719389,-0.7977965258966189,-0.17250411504677654,-0.1736013061031352,-1.5044072785242157,1.9745173658750315,1.3949208683203644,-0.4994578543884598,-0.46325121171976147,0.2850170527458916
gd,5.3818669004537645,-0.6337753002641184,-2.114489020493801,1.8008585896851872,-2.314333882961355,0.6928634168015597,1.5773830345136095,0.1363202783723018,0.25862093510490386,-1.9426056712493853,-1.6699730801741846,-1.4036776418713706,-1.2168146118830003,-0.6362182904241858,-2.004204337497373
ge,3.0646444909788766,0.29244566185653853,-2.5564868312386624,4.526734580842695,-1.3990747389064606,0.48726999611142086,2.31450040610136,0.16472327523449495,1.0675368558991596,-1.4118062409774002,-0.8302132278776744,-0.5205950057531059,0.7101786343301424,-1.4001372680754514,-0.4579306403943894
ges,0.06249151684844479,-8.320421385204172,4.364012599840691,-0.6312509844940001,5.37370601911773,-13.549087953220113,-7.494566880888089,-0.26580381135867237,9.790720950018954,3.039169867860553,1.8457296665078557,-4.253574178688366,0.9953146238347595,5.472593934678533,2.921100857334878
gg,-8.255995404879982,41.66624735115602,23.665081039659643,2.434530578072428,3.041083462176803,1.0897883930368182,4.580850383383661,-1.1864763214822736,2.21330254630356,-2.6184449254450213,0.4735860139670071,-0.5046951330241777,2.3605419248705877,1.9094246777739559,0.7294588309993406
ggb,-15.047418717126074,4.837298906369702,-5.932199346857908,10.262435232707098,-9.603141090468162,-4.02777199393818,-13.312812705565356,7.995621344780355,1.207860755832624,-0.029609223504356394,-4.577342652615615,-2.4990736533602655,2.41091353802913,7.894649694343053,-5.395256392698088
ggp,6.469671616122585,0.9601464406186899,1.93073328221225,5.266845002841858,4.831655787287059,1.202522318847787,-3.962949256885441,-1.9134889056255022,-8.475415715002729,8.791131150381355,2.2367696696881563,-1.8819000733755737,-0.8226579485100449,0.45860230317353956,0.7824268773754
gild,8.412899687633079,-1.2016082982609975,-0.0967767532984441,-7.345042918821087,-1.1704045362580178,8.196666892722314,2.3842306455282527,7.835149442009872,-0.7394942725752163,-4.974437891873669,1.9323439482914284,-3.773256224960319,-3.6700279197786,5.557064844777719,0.010294965145934028
gis,14.28421420793991,7.662315551926788,-4.137692627439871,-0.7927470047023367,-0.9499422783347812,-0.054587742321143606,-0.6089124513232546,-0.2068276035036012,1.705483626193418,-0.5758042152974265,-1.5292157479374626,1.6180602032133713,-0.6314571220493405,-0.41043457880158934,-0.23814257119429338
glw,-0.33259889505663365,-2.7025998112121514,0.36486169597617985,1.6022614372753767,-2.531717592526465,-1.5482550509277926,2.534276788186157,-1.077810135283603,-1.0119625411630915,1.5155681646513095,-3.1463196251999945,-0.6382973413645943,-0.8441294714449705,-0.013428626806184363,-1.3254407420354366
gm,2.4292366811636463,-0.9053657437312725,0.6500729956376868,0.6328384614282362,-2.2968258005206006,0.1774109065348367,1.2284738794632988,-0.8352579785472432,4.918024670293313,-3.490249453094791,-2.7546986712322026,1.603254051878534,0.4281926890966605,-3.315051731272215,-2.7723669686422063
gme,6.426170099020443,-2.2220972273106314,-0.0008854827923999591,-3.283517584004883,2.102761602906165,-6.830479860890307,-1.5678130612588062,-3.7602719910263476,11.19553765171026,0.24341205419922443,0.8010800744049965,2.5708857697745846,-0.18758754881463835,-1.711524069443754,-2.838596666376838
gnw,-15.49587258002394,-12.592980596158707,-2.5473133252388314,14.218118114238854,1.867008329204861,5.922927252315944,6.708874647341918,-2.5323667155493133,6.023978121567096,0.05779329684216919,4.392802100999292,7.712162417912066,-1.1457174338853897,3.3130150666469733,0.13740470962294365
