Ticker,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
tsn,9.73498684941032,-1.7108980723853535,1.1292355155942104,0.014319685435250463,3.0175992565977245,-0.4109242958893,-0.08326809593063028,-1.4539709011048798,-1.5827326174973255,0.49102647758428575,0.9493580260621082,1.5353984945083676,-0.8407992052593398,-0.3310754556255332,0.7844987298587617
tss,4.617219504775028,-1.203481776867792,-0.4626103488141625,-0.6657045432668945,0.9317606018696983,1.1264414363721265,0.0933073160120486,0.49717899506618474,0.34038116272269753,1.119902841160477,-0.20815262385308847,0.06910318877037333,-0.21435576946289278,0.8499712517764473,0.729669364015382
ttm,-5.734921652267708,1.5959468914978696,0.33484811395606,2.9408171010260746,6.732870954773765,3.212658769894912,-2.47564788251817,6.995859449658337,0.3057830239524763,2.049197509957606,2.1965737366178937,-0.5737390241950546,3.7006881901613418,3.072905426267097,3.608496647903106
ttwo,-2.2290444174600026,-2.079670898674624,-7.947224674503108,-1.6914149628498254,0.6307139291459674,1.4889616931939595,1.7986962830047717,-1.1308565650663505,-3.681430200195787,-1.0104917452361242,3.030878842971437,3.942358780057128,-0.31993186715696076,-3.4664396375312934,-0.8899253883566036
tup,0.788549782061458,-1.7065959537016235,-1.3155596558489024,0.3379692474740966,-1.2489690951279526,1.6349154752621256,-1.7892758889402702,0.37734458737813326,-1.21100824542658,-0.2631512090563802,-0.1234727548849267,-1.5359528881213278,0.7839461329714725,1.8792851453494124,1.6270591828726724
tv,0.42594996200086216,0.06293978936726087,3.0067536447059284,1.5458758322413897,3.086520175781479,0.9625547827365284,-1.862033809517564,3.2783993035837633,0.24594766488901162,1.4907044579009157,-0.8554210673020313,-0.8701857342765874,-0.04262605651070749,-0.335282768568429,-1.4321211678947543
two,12.155958656776876,3.434747007826998,0.017938164875762243,0.9722640855632124,-2.1815630749006334,-2.8366050283205344,-2.8507328937277827,-0.2842679006485513,-0.15570493621235995,-4.706446785622144,1.0783070338023912,3.521909285989852,-0.7766802244916068,-2.72629011598472,0.5047255969326384
twx,3.515116366935238,-1.3782446187791313,0.63926054082655,-0.3543393696783788,-0.05194773972944137,-0.16751771286480194,0.328359223551855,0.2660897139680257,0.8993143126556371,0.31130453816077375,-0.6983050004618112,-0.8154444468457126,0.07728763860022693,-0.5249639871621463,1.1313071012388909
txn,-0.2821319311927756,-2.425384637348763,-2.769181568958675,-2.439037619406409,4.979436378521132,4.225223721809029,2.1785275426494155,-3.173571461492757,2.147970275466838,-3.4995742473610707,-3.186076892571401,3.032253930341083,-0.12782861247439264,2.5754801666956664,1.3174539413437854
txt,-8.001117484869264,-4.474490394303767,1.6895730982242352,2.84737980265053,0.26806811987665086,2.7835018076004867,1.8731019929908574,0.19455869849074334,2.0143164356686705,2.892232559745507,-1.484551878621568,-3.2354656306348217,-2.438994802371891,1.2356838466577231,4.044818862684475
uaa,-3.348039988328793,-8.06297538576333,-11.905220361825046,-3.8029103836412745,-5.965323220028961,6.245882564869229,-3.6846539782234555,1.2328470656593629,-6.628128419752024,2.961259278438973,5.875072227244565,-8.100633617643515,1.9560694115897423,3.4667977174997286,-2.7554100286111445
ual,-0.4178042266082313,-15.028199775825156,-8.950054461011533,14.39965457706659,1.1620189235861127,-6.054131071094881,-0.6777402836383587,2.1630263010915716,-1.7437439748025605,6.519442519390548,-0.10946863394467371,1.582918860254571,-14.99545593413298,-14.00924823618327,5.097063236034435
udr,6.716729412410437,0.6409768222095826,2.7880592256601107,5.563805201297798,-4.038735291776138,-1.509984345574053,-4.471376463410479,0.0598835341314248,-0.08201303039613271,-10.869769092064903,2.518916633940573,-6.201041074869382,0.8533995801039004,-3.125003018222163,-0.8748148701134135
uhs,2.8540002368840485,0.43562284738458745,-4.207457513368132,-0.024646906321076766,-1.4918068415050958,-2.1462806037791844,1.9090900595144376,0.38089369224170305,0.5515224753732936,2.733309426857842,1.2467992886849362,0.5123129185085199,-2.0511204220173913,-3.636873802926326,-0.9354272038011153
ul,9.438865883581993,3.1857468775358133,2.9975379718587805,-0.45889214757037455,2.988194023227322,0.4650009408225475,-0.73733191907437,0.8360182873258456,1.4948734032685778,-0.6674113777142013,-1.8412694794842304,0.7379517226545355,1.5018878465310097,3.0405200232301803,-0.49725474259509334
ulta,1.09510945768223,-5.384366251426102,-11.519436547774,-2.3223826333408604,-5.37557481467313,5.699109388162002,-3.0884007499860373,-2.4298994308193693,-6.411022677604544,2.1846112756333333,-0.18609990485547703,-2.4613744025515825,1.849280128329528,5.607529159969986,1.3677467676757078
un,8.477719245668125,2.7864265521939475,3.350628576531016,-0.0433322688681469,3.3086034870415335,0.6811292990948675,-0.8745024277004702,1.1923831647941399,1.3383828067155468,-0.6286020038746093,-2.1460362916653124,0.37995154970515355,1.3438914554119938,3.6712633620688,-0.788400046848883
unh,8.49499097260991,0.5558306485442169,0.9018410288925693,-2.024007846759309,1.557178666220437,-0.8964914356958793,3.5145697465650234,-0.1315273424195301,-0.1555461788305723,2.7576839594927773,0.570584702060101,-1.7009638930801991,-0.6608539051055407,-0.04678889712423075,-0.10172323304025145
unm,-0.6073148516744669,-4.685321414007893,4.596543999484793,4.066353729936954,3.445000588643793,0.04601763991865034,3.9331304147711266,-1.7821788113386867,-2.0064503779282816,2.6085040562241106,1.8388811140255972,-1.848749253122723,0.7091820725171791,-1.578191690288861,-0.261466299345376
unp,1.6271018845134584,-1.5610372431586927,1.7726098249740971,0.17152819474255934,-0.14162103951587082,1.1602126819366387,-0.36977264668744814,-0.10495811281440842,0.20734235156175582,1.2329554414509996,-0.18496052658047762,-0.9650760932906309,-2.1182771715843183,-1.2968985501095665,3.92207980903164
ups,7.280679032431131,-1.4701960277578094,1.393170574923489,-0.06751326461261384,1.3640028224245138,0.6191964400485934,-0.6846831932003732,-0.1593353004086808,-1.3388778105907893,1.1621313421059551,-1.1793260289584335,1.6713154528320329,-1.6279720765246088,-0.8688794695177366,2.3839721958239535
urbn,4.231911098755371,-2.976137162766555,-6.149230346525223,-0.1084012974056443,-5.795225292771911,6.667208508013825,-3.3180079516597996,-3.645236875176745,-10.396501100736469,4.45334470040376,-0.30797413561115955,-1.6847788666374752,1.8131560005165666,4.791625154614745,-6.564583363556359
uri,-19.22013086299672,-9.39878970257944,-3.094622818335002,0.34906420915358266,-6.102946897642677,2.22203722835384,1.0803199003170783,1.4248693831579713,4.715720669022507,5.395212350910403,1.4019446552395778,-3.0203104273235013,-4.04059409805525,0.6339213717203672,8.839597521843281
usb,3.307560017711773,-3.2728081736915198,5.00648319066081,5.233069151640426,2.1714244239527214,-1.1221243237338776,4.729834739253183,-3.37557188081534,-2.7371826787340687,0.21738146911093392,0.8009524019793773,-2.408471741966006,2.2899498210038303,-1.5547043282808715,-0.6050849043853284
usg,-19.795900525844022,-9.158747502889936,-4.933828127723541,15.20112350755789,-15.362555838586069,-0.6090610442922612,-5.990737246671319,2.4232541974636828,11.86064895061946,3.095531341377406,-9.361883344437622,1.6731992664051116,2.5327543032377644,0.9414206664934094,1.8786841757616124
uthr,4.095421878058528,-0.8969833910070534,-5.183144056988411,-4.511513373399975,-0.13852133926714125,-4.538078637952919,5.1055552909634825,4.605402016540431,4.402704415631552,2.7519712048216047,-0.23118390899378918,1.3765699449815008,-2.918748915919567,-0.0864283458440583,-7.848402157001679
utx,4.085061847947691,-1.4413371881105246,2.0414954467500928,0.0452203225171228,2.1830998736449896,1.3348956459782522,0.6055399570056442,0.4613070972177731,0.5432969742904943,1.881906356843742,-1.1369440918757656,-0.39650884083817706,-0.4745158518246943,1.415414539707757,3.058311604279364
v,4.614814660421489,-2.351497134471909,-0.671921485657254,-1.1077667724522535,1.7955424599685483,-0.2921789704593774,0.06943525260898505,0.4095847145082925,0.9104258781150294,0.8351118931915882,1.3191996953403864,-0.5831250204045975,-1.0615550882162537,2.112255732572548,-1.0671484255969526
vale,-9.842066003380328,12.556107216170146,7.600687761787558,2.2588187173158962,7.178548558508557,4.552701372005736,-8.964549406939248,11.856778761178719,-3.181748224753584,-1.6762567554470713,-2.3370192286880784,3.4202610989906654,-3.9228394989210518,2.0124508983841807,-2.208374465100386
var,5.655614612667795,-0.6944060987490439,-0.4900530669609948,-0.6682956708708843,1.5293548432583646,0.298848251474447,2.546982944369244,1.0870383862073736,0.9069124119159936,1.695311406689455,0.9186496980993253,-0.4422556006537867,-1.5647582545154584,-0.787325675263629,0.21367772364185425
vc,0.8395894332510003,0.11423641472812736,-1.9932285177011797,-3.0509561517142187,2.0830573095333187,-0.3852572206991757,1.9025500998174714,0.9682376184953487,-1.131881370060237,4.421291047965673,1.5311006854810927,5.149351778623721,2.6527313012362614,-2.7062627981240337,3.0727529649925405
vfc,6.598483949473309,-3.44822537662913,-2.4249880888802133,-1.2921183532011091,-2.3526926389574583,3.061082942756567,-2.1165364337415657,-0.4927569207672077,-6.355964955564954,2.8244895365351184,0.5356200000981953,-2.0403337814629636,1.1959590854640971,2.8150720624184937,-1.683778173945776
viav,-17.406272825781816,-7.302258685726255,-12.026447947171146,-3.4168447900880934,3.3455946302471804,10.837822023124094,3.821959805958618,-4.649094402543763,0.9765291647035049,-14.949831002812456,-1.4539468351162657,2.0458967792711458,-1.1952757191402876,0.9082752110659101,-7.917328975628149
vlo,-6.47096825672146,3.594068465675937,1.6474448870466285,-1.1279900413804809,-2.1970515933451513,-1.9231171386683283,0.5696849644554307,-1.060192865549632,2.379891920866923,1.0411658427342882,2.7544510285311583,-3.601047276027342,-0.7155683238133222,-0.5376416050058147,1.8138929166567208
vmc,-4.852745785286763,-1.5524636037757493,1.3630922498251064,4.7856564318063635,-3.525103298730343,-0.5138389933311981,-1.1572023198476622,-2.117335233950859,2.685381897888613,3.276588348539558,-4.862704953759125,1.9979924922573866,-2.514800764263921,-1.2866766078364753,1.2474004755646755
vmw,-4.40844812988399,-4.544915784282293,-9.682148609978986,-5.142125618750616,4.045917671908459,8.118332818653549,0.34563641151347557,1.6002069006945352,5.042283451914574,-4.554145005593937,2.935806630062639,3.3109223059559514,1.2883582367331115,5.0608422311015415,-2.3665374471144545
vno,4.727515270253478,-0.36144124199745736,3.5417281062737564,5.911823738198819,-2.6220297158000685,-1.7067682062643525,-3.528641674598082,0.8223580253087625,0.390483182089767,-9.14953423579042,2.5139280473739394,-4.589608722580649,1.2212294484623887,-3.158528478426652,-1.3026175499137842
vod,7.716848281925493,1.2257371189983848,0.9930006337067055,0.40899094526107527,4.031112187565419,-1.041136779861519,-0.871144526264104,1.4757398192169515,1.5007282779553885,1.1027952409249,-0.1713425303034576,1.5821998305406586,-0.23010366253392484,2.344881320196537,-0.10506369356057928
vrsk,11.746345091450747,-1.2566278715082273,-2.2238043482998897,-1.8588104366279143,-0.16328475319079025,0.04593380393019061,0.8201539223261067,-0.41515680184151943,-0.16896952112872538,1.4237614195669022,-0.23125152618401054,1.7597165150192091,0.10808919767237547,-1.7178530035674529,1.9818905763496866
vrsn,4.568799422267814,-0.898935825366736,-4.5642166372042325,-4.211728590832875,0.4309500887945426,0.7356854578862428,-0.00508531694758167,2.817408015560747,0.3771103074040479,0.37826172678945197,2.0880840318074707,1.74016788786532,0.06368318096050023,-0.305229732216958,-0.31681817681098295
vrtx,4.138301650686326,-4.227766662228285,-9.594444453352036,-4.8098934146519445,0.8193729443203115,-9.041958963489753,9.32752338502652,6.779327705968381,7.971822705914895,2.7010401663334354,1.0579462819266172,-5.256180470697968,-12.056182292446861,1.442020142593477,-13.455448312511686
vrx,3.3581946242975933,-1.2836874138103298,-3.4463834063980254,-4.822537821584665,2.2799245044681165,-5.001404966299901,5.462470611221669,5.904006130945648,7.223533914535811,5.957373460879731,4.0631187434925184,-3.184713670013748,-1.0801889781702965,-1.9812668973186511,0.46311614636813436
vtr,9.339606829140713,1.5002502087920027,3.806724842909939,5.231130255202552,-3.968698483285176,-1.999447689316351,-4.893291043053631,1.2314111550632059,1.2269429384168344,-10.093001656482393,2.2323446423542057,-4.266758824444869,0.41087783956676693,-2.161911710875002,-1.9105445474563019
vz,13.501260181852663,1.9233503584802591,2.1955202153263467,0.24268250886682327,1.4605368421127691,-0.6754463664940865,-1.3929667541049597,0.2523579099851101,-0.04747920745419399,-0.36951257618323774,-0.08929994711378818,2.4780773382175205,-0.16942135851536902,-0.6201705537302208,0.3691842283047247
wab,-2.8914431416698747,-3.997476461455916,-1.2710483602377889,-0.8608750958499443,-1.252148597734019,0.9916811897112515,-0.22207316439685418,1.2162436569337625,-0.3146804816532027,1.620820045081985,0.6808606741956172,-0.9325335408051638,-1.6327645954914245,-1.2844785574079474,4.233055790027028
wat,2.2352947972958854,-1.97929362287095,-0.7939069634904087,-1.462233408820081,1.3186525720604858,0.9606430197489803,2.1043945143285505,0.9794930179161812,0.9125723892618389,1.8713222095440465,-0.27605048652057934,-2.4439911103064187,-1.6087466631322795,0.4316859467802824,0.5380026866790961
wba,9.862122937800807,-1.3893306105073098,-0.7169322528658406,-1.062089021510381,0.6240483309842926,-1.000527859374822,0.02936503894235805,-1.0219845169123938,-1.8823794748488485,1.992870200222932,-1.3163383757317706,1.528897978358837,-1.1271066570042305,-1.9141158409239194,-0.23671484543565663
wbc,-9.573012623935636,-2.4310702774001336,-1.468396225364231,-0.3338425864889479,-0.42787965314117454,4.176709357926198,1.0047673248239055,1.5578987677085818,0.1371365071614558,1.7822119589031773,1.3230768786035505,-2.7146584951641746,-0.7725726771287107,0.12843920330976938,6.887903373409696
wcc,-6.5493662338360785,-3.834071398849013,0.8985547168854249,1.1959090026047852,-3.5204758550168354,2.604741969544684,-2.3098247908064664,0.23532102463460663,1.6609078501358534,2.651320333575945,-1.7280705203970623,0.14345542685274235,-1.3596677405535258,-0.9501160598491507,3.8582322212164715
wcg,-0.5540642852503527,-2.295217109695521,-2.5863284813791267,-3.400677498542537,-2.1258770482580993,-0.4422799064792093,4.567001574271037,0.1297724380384119,1.5415771108239749,0.707084903370624,1.6824884701483178,-4.658579125878102,-1.2430265176869708,0.9609116174283678,-0.7885226566628283
wdc,-4.249845943764771,-3.0819972148785872,-3.239546981400446,-3.0476414445101327,2.0190469710567958,1.4122500781484475,0.0029163280048829766,-4.302313028147324,1.4691694156666129,-4.064892676313987,0.49354396675843537,-0.5337846490239,-4.8383552916773045,-0.00561915161031451,0.16115831585987847
wdr,-9.363038431435449,-5.028031634053333,2.2942575733738835,3.0891757764929153,1.0160663367887373,0.7723151269379472,3.144210402056582,-2.0055125777277873,0.6568239955342711,0.7918689490056252,-0.007494443926080692,-3.7891871098621084,3.4645533439240555,-1.729134880888522,0.2761597534784522
wec,14.660288808480578,2.1888151934802207,3.9075527595970962,0.20876023630149657,-0.9826963010173553,-2.490859718690608,-2.03762603105325,-1.085176945983504,1.3287597530713513,-3.9332084948268458,1.4990211496078951,0.960654815004262,-1.9172492625723048,-0.15671471628210595,1.5346199036926749
wfc,0.019639560266062967,-3.5402946658661265,6.4133525561097215,7.443681810731632,2.963619072384414,-1.7344663429140226,4.433133156545557,-3.142667047329358,-2.217869126989051,0.7618999668160852,0.9108907632034035,-3.1334127439894908,3.6043300148801145,-1.7182710838579394,-1.3354679003245948
wft,-13.839259450642908,6.801132944216925,8.589776525851015,-9.052140013343106,-3.6605948444200007,-1.8546237724101562,0.4706576733858145,-0.017857508390759887,-1.931903575012841,0.3669685753978653,-0.3843183276311496,2.2421516169707676,0.6632241664398784,-4.7481464669346405,0.0757867355997532
